n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3923,98.075,2.991349847e-01,2.132861684e-01,nan,nan,nan,nan
3924,98.1,2.991373062e-01,2.134411771e-01,nan,nan,nan,nan
3925,98.125,2.986528772e-01,2.133831168e-01,nan,nan,nan,nan
3926,98.15,2.990296745e-01,2.130499067e-01,nan,nan,nan,nan
3927,98.175,2.991386685e-01,2.134406648e-01,nan,nan,nan,nan
3928,98.2,2.989595002e-01,2.134407586e-01,nan,nan,nan,nan
3929,98.225,2.987737943e-01,2.129455662e-01,nan,nan,nan,nan
3930,98.25,2.991367369e-01,2.134150540e-01,nan,nan,nan,nan
3931,98.275,2.991155875e-01,2.134414547e-01,nan,nan,nan,nan
3932,98.3,2.983674728e-01,2.132180133e-01,nan,nan,nan,nan
3933,98.325,2.991350066e-01,2.132861895e-01,nan,nan,nan,nan
3934,98.35,2.991372804e-01,2.134411695e-01,nan,nan,nan,nan
3935,98.375,2.986528576e-01,2.133830983e-01,nan,nan,nan,nan
3936,98.4,2.990296977e-01,2.130499292e-01,nan,nan,nan,nan
3937,98.425,2.991386509e-01,2.134406833e-01,nan,nan,nan,nan
3938,98.45,2.989594786e-01,2.134407381e-01,nan,nan,nan,nan
3939,98.475,2.987738184e-01,2.129455439e-01,nan,nan,nan,nan
3940,98.5,2.991367510e-01,2.134150784e-01,nan,nan,nan,nan
3941,98.525,2.991155643e-01,2.134414304e-01,nan,nan,nan,nan
3942,98.55,2.983674975e-01,2.132179895e-01,nan,nan,nan,nan
3943,98.575,2.991350317e-01,2.132862144e-01,nan,nan,nan,nan
3944,98.6,2.991372540e-01,2.134411733e-01,nan,nan,nan,nan
3945,98.625,2.986528319e-01,2.133830733e-01,nan,nan,nan,nan
3946,98.65,2.990297228e-01,2.130499542e-01,nan,nan,nan,nan
3947,98.675,2.991386433e-01,2.134407073e-01,nan,nan,nan,nan
3948,98.7,2.989594522e-01,2.134407121e-01,nan,nan,nan,nan
3949,98.725,2.987738432e-01,2.129455173e-01,nan,nan,nan,nan
3950,98.75,2.991367728e-01,2.134151028e-01,nan,nan,nan,nan
3951,98.775,2.991155375e-01,2.134414130e-01,nan,nan,nan,nan
3952,98.8,2.983675217e-01,2.132179627e-01,nan,nan,nan,nan
3953,98.825,2.991350551e-01,2.132862380e-01,nan,nan,nan,nan
3954,98.85,2.991372322e-01,2.134411876e-01,nan,nan,nan,nan
3955,98.875,2.986528051e-01,2.133830465e-01,nan,nan,nan,nan
3956,98.9,2.990297450e-01,2.130499769e-01,nan,nan,nan,nan
3957,98.925,2.991386473e-01,2.134407322e-01,nan,nan,nan,nan
3958,98.95,2.989594260e-01,2.134406858e-01,nan,nan,nan,nan
3959,98.975,2.987738639e-01,2.129454917e-01,nan,nan,nan,nan
3960,99,2.991367981e-01,2.134151226e-01,nan,nan,nan,nan
3961,99.025,2.991155121e-01,2.134414057e-01,nan,nan,nan,nan
3962,99.05,2.983675408e-01,2.132179381e-01,nan,nan,nan,nan
3963,99.075,2.991350721e-01,2.132862560e-01,nan,nan,nan,nan
3964,99.1,2.991372191e-01,2.134412096e-01,nan,nan,nan,nan
3965,99.125,2.986527825e-01,2.133830233e-01,nan,nan,nan,nan
3966,99.15,2.990297599e-01,2.130499928e-01,nan,nan,nan,nan
3967,99.175,2.991386618e-01,2.134407531e-01,nan,nan,nan,nan
3968,99.2,2.989594051e-01,2.134406641e-01,nan,nan,nan,nan
3969,99.225,2.987738765e-01,2.129454720e-01,nan,nan,nan,nan
3970,99.25,2.991368219e-01,2.134151338e-01,nan,nan,nan,nan
3971,99.275,2.991154932e-01,2.134414100e-01,nan,nan,nan,nan
3972,99.3,2.983675509e-01,2.132179205e-01,nan,nan,nan,nan
3973,99.325,2.991350797e-01,2.132862647e-01,nan,nan,nan,nan
3974,99.35,2.991372171e-01,2.134412349e-01,nan,nan,nan,nan
3975,99.375,2.986527683e-01,2.133830080e-01,nan,nan,nan,nan
3976,99.4,2.990297647e-01,2.130499989e-01,nan,nan,nan,nan
3977,99.425,2.991386842e-01,2.134407660e-01,nan,nan,nan,nan
3978,99.45,2.989593935e-01,2.134406513e-01,nan,nan,nan,nan
3979,99.475,2.987738786e-01,2.129454618e-01,nan,nan,nan,nan
3980,99.5,2.991368396e-01,2.134151345e-01,nan,nan,nan,nan
3981,99.525,2.991154844e-01,2.134414249e-01,nan,nan,nan,nan
3982,99.55,2.983675502e-01,2.132179131e-01,nan,nan,nan,nan
3983,99.575,2.991350762e-01,2.132862626e-01,nan,nan,nan,nan
3984,99.6,2.991372267e-01,2.134412587e-01,nan,nan,nan,nan
3985,99.625,2.986527652e-01,2.133830035e-01,nan,nan,nan,nan
3986,99.65,2.990297586e-01,2.130499941e-01,nan,nan,nan,nan
3987,99.675,2.991387099e-01,2.134407683e-01,nan,nan,nan,nan
3988,99.7,2.989593933e-01,2.134406498e-01,nan,nan,nan,nan
3989,99.725,2.987738699e-01,2.129454633e-01,nan,nan,nan,nan
3990,99.75,2.991368479e-01,2.134151244e-01,nan,nan,nan,nan
3991,99.775,2.991154872e-01,2.134414474e-01,nan,nan,nan,nan
3992,99.8,2.983675390e-01,2.132179175e-01,nan,nan,nan,nan
3993,99.825,2.991350626e-01,2.132862501e-01,nan,nan,nan,nan
3994,99.85,2.991372458e-01,2.134412764e-01,nan,nan,nan,nan
3995,99.875,2.986527737e-01,2.133830107e-01,nan,nan,nan,nan
3996,99.9,2.990297428e-01,2.130499793e-01,nan,nan,nan,nan
3997,99.925,2.991387339e-01,2.134407599e-01,nan,nan,nan,nan
3998,99.95,2.989594046e-01,2.134406597e-01,nan,nan,nan,nan
3999,99.975,2.987738521e-01,2.129454759e-01,nan,nan,nan,nan
4000,100,2.991368452e-01,2.134151057e-01,nan,nan,nan,nan
4001,100.025,2.991155010e-01,2.134414732e-01,nan,nan,nan,nan
4002,100.05,2.983675194e-01,2.132179325e-01,nan,nan,nan,nan
4003,100.075,2.991350415e-01,2.132862298e-01,nan,nan,nan,nan
4004,100.1,2.991372707e-01,2.134412844e-01,nan,nan,nan,nan
4005,100.125,2.986527922e-01,2.133830280e-01,nan,nan,nan,nan
4006,100.15,2.990297204e-01,2.130499576e-01,nan,nan,nan,nan
4007,100.175,2.991387516e-01,2.134407422e-01,nan,nan,nan,nan
4008,100.2,2.989594250e-01,2.134406791e-01,nan,nan,nan,nan
4009,100.225,2.987738287e-01,2.129454971e-01,nan,nan,nan,nan
4010,100.25,2.991368320e-01,2.134150821e-01,nan,nan,nan,nan
4011,100.275,2.991155231e-01,2.134414972e-01,nan,nan,nan,nan
4012,100.3,2.983674954e-01,2.132179553e-01,nan,nan,nan,nan
4013,100.325,2.991350170e-01,2.132862056e-01,nan,nan,nan,nan
4014,100.35,2.991372965e-01,2.134412814e-01,nan,nan,nan,nan
4015,100.375,2.986528169e-01,2.133830521e-01,nan,nan,nan,nan
4016,100.4,2.990296959e-01,2.130499332e-01,nan,nan,nan,nan
4017,100.425,2.991387597e-01,2.134407189e-01,nan,nan,nan,nan
4018,100.45,2.989594505e-01,2.134407042e-01,nan,nan,nan,nan
4019,100.475,2.987738044e-01,2.129455228e-01,nan,nan,nan,nan
4020,100.5,2.991368111e-01,2.134150581e-01,nan,nan,nan,nan
4021,100.525,2.991155491e-01,2.134415147e-01,nan,nan,nan,nan
4022,100.55,2.983674715e-01,2.132179814e-01,nan,nan,nan,nan
4023,100.575,2.991349940e-01,2.132861823e-01,nan,nan,nan,nan
4024,100.6,2.991373182e-01,2.134412680e-01,nan,nan,nan,nan
4025,100.625,2.986528430e-01,2.133830782e-01,nan,nan,nan,nan
4026,100.65,2.990296739e-01,2.130499108e-01,nan,nan,nan,nan
4027,100.675,2.991387565e-01,2.134406946e-01,nan,nan,nan,nan
4028,100.7,2.989594762e-01,2.134407299e-01,nan,nan,nan,nan
4029,100.725,2.987737838e-01,2.129455480e-01,nan,nan,nan,nan
4030,100.75,2.991367865e-01,2.134150384e-01,nan,nan,nan,nan
4031,100.775,2.991155741e-01,2.134415225e-01,nan,nan,nan,nan
4032,100.8,2.983674526e-01,2.132180056e-01,nan,nan,nan,nan
4033,100.825,2.991349769e-01,2.132861644e-01,nan,nan,nan,nan
4034,100.85,2.991373317e-01,2.134412469e-01,nan,nan,nan,nan
4035,100.875,2.986528655e-01,2.133831012e-01,nan,nan,nan,nan
4036,100.9,2.990296589e-01,2.130498949e-01,nan,nan,nan,nan
4037,100.925,2.991387429e-01,2.134406739e-01,nan,nan,nan,nan
4038,100.95,2.989594971e-01,2.134407515e-01,nan,nan,nan,nan
4039,100.975,2.987737710e-01,2.129455678e-01,nan,nan,nan,nan
4040,101,2.991367630e-01,2.134150269e-01,nan,nan,nan,nan
4041,101.025,2.991155930e-01,2.134415191e-01,nan,nan,nan,nan
4042,101.05,2.983674422e-01,2.132180234e-01,nan,nan,nan,nan
4043,101.075,2.991349691e-01,2.132861553e-01,nan,nan,nan,nan
4044,101.1,2.991373343e-01,2.134412222e-01,nan,nan,nan,nan
4045,101.125,2.986528800e-01,2.133831168e-01,nan,nan,nan,nan
4046,101.15,2.990296536e-01,2.130498884e-01,nan,nan,nan,nan
4047,101.175,2.991387215e-01,2.134406608e-01,nan,nan,nan,nan
4048,101.2,2.989595091e-01,2.134407647e-01,nan,nan,nan,nan
4049,101.225,2.987737684e-01,2.129455784e-01,nan,nan,nan,nan
4050,101.25,2.991367453e-01,2.134150258e-01,nan,nan,nan,nan
4051,101.275,2.991156025e-01,2.134415052e-01,nan,nan,nan,nan
4052,101.3,2.983674423e-01,2.132180313e-01,nan,nan,nan,nan
4053,101.325,2.991349719e-01,2.132861568e-01,nan,nan,nan,nan
4054,101.35,2.991373257e-01,2.134411988e-01,nan,nan,nan,nan
4055,101.375,2.986528839e-01,2.133831219e-01,nan,nan,nan,nan
4056,101.4,2.990296591e-01,2.130498925e-01,nan,nan,nan,nan
4057,101.425,2.991386965e-01,2.134406579e-01,nan,nan,nan,nan
4058,101.45,2.989595101e-01,2.134407670e-01,nan,nan,nan,nan
4059,101.475,2.987737765e-01,2.129455778e-01,nan,nan,nan,nan
4060,101.5,2.991367366e-01,2.134150351e-01,nan,nan,nan,nan
4061,101.525,2.991156005e-01,2.134414836e-01,nan,nan,nan,nan
4062,101.55,2.983674528e-01,2.132180279e-01,nan,nan,nan,nan
4063,101.575,2.991349847e-01,2.132861686e-01,nan,nan,nan,nan
4064,101.6,2.991373076e-01,2.134411812e-01,nan,nan,nan,nan
4065,101.625,2.986528763e-01,2.133831157e-01,nan,nan,nan,nan
4066,101.65,2.990296741e-01,2.130499065e-01,nan,nan,nan,nan
4067,101.675,2.991386728e-01,2.134406657e-01,nan,nan,nan,nan
4068,101.7,2.989594999e-01,2.134407581e-01,nan,nan,nan,nan
4069,101.725,2.987737935e-01,2.129455663e-01,nan,nan,nan,nan
4070,101.75,2.991367387e-01,2.134150530e-01,nan,nan,nan,nan
4071,101.775,2.991155878e-01,2.134414585e-01,nan,nan,nan,nan
4072,101.8,2.983674716e-01,2.132180139e-01,nan,nan,nan,nan
4073,101.825,2.991350051e-01,2.132861881e-01,nan,nan,nan,nan
4074,101.85,2.991372836e-01,2.134411727e-01,nan,nan,nan,nan
4075,101.875,2.986528589e-01,2.133830994e-01,nan,nan,nan,nan
4076,101.9,2.990296958e-01,2.130499275e-01,nan,nan,nan,nan
4077,101.925,2.991386550e-01,2.134406825e-01,nan,nan,nan,nan
4078,101.95,2.989594805e-01,2.134407397e-01,nan,nan,nan,nan
4079,101.975,2.987738162e-01,2.129455460e-01,nan,nan,nan,nan
4080,102,2.991367510e-01,2.134150760e-01,nan,nan,nan,nan
4081,102.025,2.991155667e-01,2.134414349e-01,nan,nan,nan,nan
4082,102.05,2.983674950e-01,2.132179921e-01,nan,nan,nan,nan
4083,102.075,2.991350289e-01,2.132862117e-01,nan,nan,nan,nan
4084,102.1,2.991372583e-01,2.134411750e-01,nan,nan,nan,nan
4085,102.125,2.986528351e-01,2.133830763e-01,nan,nan,nan,nan
4086,102.15,2.990297198e-01,2.130499513e-01,nan,nan,nan,nan
4087,102.175,2.991386465e-01,2.134407051e-01,nan,nan,nan,nan
4088,102.2,2.989594558e-01,2.134407156e-01,nan,nan,nan,nan
4089,102.225,2.987738400e-01,2.129455211e-01,nan,nan,nan,nan
4090,102.25,2.991367712e-01,2.134150995e-01,nan,nan,nan,nan
4091,102.275,2.991155414e-01,2.134414172e-01,nan,nan,nan,nan
4092,102.3,2.983675184e-01,2.132179668e-01,nan,nan,nan,nan
4093,102.325,2.991350516e-01,2.132862347e-01,nan,nan,nan,nan
4094,102.35,2.991372368e-01,2.134411875e-01,nan,nan,nan,nan
4095,102.375,2.986528096e-01,2.133830509e-01,nan,nan,nan,nan
4096,102.4,2.990297414e-01,2.130499734e-01,nan,nan,nan,nan
4097,102.425,2.991386490e-01,2.134407289e-01,nan,nan,nan,nan
4098,102.45,2.989594306e-01,2.134406903e-01,nan,nan,nan,nan
4099,102.475,2.987738604e-01,2.129454964e-01,nan,nan,nan,nan
4100,102.5,2.991367951e-01,2.134151191e-01,nan,nan,nan,nan
4101,102.525,2.991155169e-01,2.134414090e-01,nan,nan,nan,nan
4102,102.55,2.983675372e-01,2.132179429e-01,nan,nan,nan,nan
4103,102.575,2.991350687e-01,2.132862525e-01,nan,nan,nan,nan
4104,102.6,2.991372230e-01,2.134412078e-01,nan,nan,nan,nan
4105,102.625,2.986527873e-01,2.133830281e-01,nan,nan,nan,nan
4106,102.65,2.990297565e-01,2.130499894e-01,nan,nan,nan,nan
4107,102.675,2.991386617e-01,2.134407495e-01,nan,nan,nan,nan
4108,102.7,2.989594099e-01,2.134406689e-01,nan,nan,nan,nan
4109,102.725,2.987738733e-01,2.129454766e-01,nan,nan,nan,nan
4110,102.75,2.991368183e-01,2.134151308e-01,nan,nan,nan,nan
4111,102.775,2.991154979e-01,2.134414117e-01,nan,nan,nan,nan
4112,102.8,2.983675479e-01,2.132179250e-01,nan,nan,nan,nan
4113,102.825,2.991350769e-01,2.132862618e-01,nan,nan,nan,nan
4114,102.85,2.991372198e-01,2.134412319e-01,nan,nan,nan,nan
4115,102.875,2.986527725e-01,2.133830123e-01,nan,nan,nan,nan
4116,102.9,2.990297622e-01,2.130499963e-01,nan,nan,nan,nan
4117,102.925,2.991386823e-01,2.134407627e-01,nan,nan,nan,nan
4118,102.95,2.989593974e-01,2.134406554e-01,nan,nan,nan,nan
4119,102.975,2.987738764e-01,2.129454656e-01,nan,nan,nan,nan
4120,103,2.991368360e-01,2.134151324e-01,nan,nan,nan,nan
4121,103.025,2.991154880e-01,2.134414246e-01,nan,nan,nan,nan
4122,103.05,2.983675483e-01,2.132179165e-01,nan,nan,nan,nan
4123,103.075,2.991350746e-01,2.132862609e-01,nan,nan,nan,nan
4124,103.1,2.991372275e-01,2.134412550e-01,nan,nan,nan,nan
4125,103.125,2.986527680e-01,2.133830065e-01,nan,nan,nan,nan
4126,103.15,2.990297574e-01,2.130499927e-01,nan,nan,nan,nan
4127,103.175,2.991387066e-01,2.134407661e-01,nan,nan,nan,nan
4128,103.2,2.989593958e-01,2.134406524e-01,nan,nan,nan,nan
4129,103.225,2.987738690e-01,2.129454654e-01,nan,nan,nan,nan
4130,103.25,2.991368450e-01,2.134151238e-01,nan,nan,nan,nan
4131,103.275,2.991154891e-01,2.134414454e-01,nan,nan,nan,nan
4132,103.3,2.983675385e-01,2.132179191e-01,nan,nan,nan,nan
4133,103.325,2.991350625e-01,2.132862499e-01,nan,nan,nan,nan
4134,103.35,2.991372446e-01,2.134412726e-01,nan,nan,nan,nan
4135,103.375,2.986527747e-01,2.133830118e-01,nan,nan,nan,nan
4136,103.4,2.990297430e-01,2.130499794e-01,nan,nan,nan,nan
4137,103.425,2.991387299e-01,2.134407590e-01,nan,nan,nan,nan
4138,103.45,2.989594050e-01,2.134406604e-01,nan,nan,nan,nan
4139,103.475,2.987738527e-01,2.129454760e-01,nan,nan,nan,nan
4140,103.5,2.991368435e-01,2.134151066e-01,nan,nan,nan,nan
4141,103.525,2.991155009e-01,2.134414698e-01,nan,nan,nan,nan
4142,103.55,2.983675204e-01,2.132179322e-01,nan,nan,nan,nan
4143,103.575,2.991350428e-01,2.132862310e-01,nan,nan,nan,nan
4144,103.6,2.991372678e-01,2.134412814e-01,nan,nan,nan,nan
4145,103.625,2.986527911e-01,2.133830271e-01,nan,nan,nan,nan
4146,103.65,2.990297221e-01,2.130499591e-01,nan,nan,nan,nan
4147,103.675,2.991387477e-01,2.134407429e-01,nan,nan,nan,nan
4148,103.7,2.989594234e-01,2.134406778e-01,nan,nan,nan,nan
4149,103.725,2.987738307e-01,2.129454953e-01,nan,nan,nan,nan
4150,103.75,2.991368319e-01,2.134150842e-01,nan,nan,nan,nan
4151,103.775,2.991155211e-01,2.134414930e-01,nan,nan,nan,nan
4152,103.8,2.983674976e-01,2.132179530e-01,nan,nan,nan,nan
4153,103.825,2.991350195e-01,2.132862080e-01,nan,nan,nan,nan
4154,103.85,2.991372925e-01,2.134412798e-01,nan,nan,nan,nan
4155,103.875,2.986528140e-01,2.133830494e-01,nan,nan,nan,nan
4156,103.9,2.990296986e-01,2.130499358e-01,nan,nan,nan,nan
4157,103.925,2.991387566e-01,2.134407210e-01,nan,nan,nan,nan
4158,103.95,2.989594473e-01,2.134407011e-01,nan,nan,nan,nan
4159,103.975,2.987738073e-01,2.129455194e-01,nan,nan,nan,nan
4160,104,2.991368125e-01,2.134150611e-01,nan,nan,nan,nan
4161,104.025,2.991155456e-01,2.134415107e-01,nan,nan,nan,nan
4162,104.05,2.983674746e-01,2.132179777e-01,nan,nan,nan,nan
4163,104.075,2.991349972e-01,2.132861854e-01,nan,nan,nan,nan
4164,104.1,2.991373139e-01,2.134412680e-01,nan,nan,nan,nan
4165,104.125,2.986528389e-01,2.133830742e-01,nan,nan,nan,nan
4166,104.15,2.990296772e-01,2.130499140e-01,nan,nan,nan,nan
4167,104.175,2.991387548e-01,2.134406976e-01,nan,nan,nan,nan
4168,104.2,2.989594720e-01,2.134407258e-01,nan,nan,nan,nan
4169,104.225,2.987737871e-01,2.129455437e-01,nan,nan,nan,nan
4170,104.25,2.991367891e-01,2.134150417e-01,nan,nan,nan,nan
4171,104.275,2.991155697e-01,2.134415194e-01,nan,nan,nan,nan
4172,104.3,2.983674559e-01,2.132180012e-01,nan,nan,nan,nan
4173,104.325,2.991349802e-01,2.132861676e-01,nan,nan,nan,nan
4174,104.35,2.991373279e-01,2.134412485e-01,nan,nan,nan,nan
4175,104.375,2.986528610e-01,2.133830968e-01,nan,nan,nan,nan
4176,104.4,2.990296620e-01,2.130498980e-01,nan,nan,nan,nan
4177,104.425,2.991387429e-01,2.134406772e-01,nan,nan,nan,nan
4178,104.45,2.989594927e-01,2.134407471e-01,nan,nan,nan,nan
4179,104.475,2.987737740e-01,2.129455634e-01,nan,nan,nan,nan
4180,104.5,2.991367664e-01,2.134150298e-01,nan,nan,nan,nan
4181,104.525,2.991155887e-01,2.134415174e-01,nan,nan,nan,nan
4182,104.55,2.983674450e-01,2.132180192e-01,nan,nan,nan,nan
4183,104.575,2.991349717e-01,2.132861580e-01,nan,nan,nan,nan
4184,104.6,2.991373318e-01,2.134412250e-01,nan,nan,nan,nan
4185,104.625,2.986528760e-01,2.133831127e-01,nan,nan,nan,nan
4186,104.65,2.990296561e-01,2.130498909e-01,nan,nan,nan,nan
4187,104.675,2.991387231e-01,2.134406639e-01,nan,nan,nan,nan
4188,104.7,2.989595054e-01,2.134407608e-01,nan,nan,nan,nan
4189,104.725,2.987737706e-01,2.129455748e-01,nan,nan,nan,nan
4190,104.75,2.991367487e-01,2.134150277e-01,nan,nan,nan,nan
4191,104.775,2.991155990e-01,2.134415053e-01,nan,nan,nan,nan
4192,104.8,2.983674442e-01,2.132180281e-01,nan,nan,nan,nan
4193,104.825,2.991349734e-01,2.132861585e-01,nan,nan,nan,nan
4194,104.85,2.991373249e-01,2.134412023e-01,nan,nan,nan,nan
4195,104.875,2.986528811e-01,2.133831190e-01,nan,nan,nan,nan
4196,104.9,2.990296603e-01,2.130498939e-01,nan,nan,nan,nan
4197,104.925,2.991386994e-01,2.134406601e-01,nan,nan,nan,nan
4198,104.95,2.989595077e-01,2.134407645e-01,nan,nan,nan,nan
4199,104.975,2.987737774e-01,2.129455757e-01,nan,nan,nan,nan
4200,105,2.991367394e-01,2.134150358e-01,nan,nan,nan,nan
4201,105.025,2.991155986e-01,2.134414854e-01,nan,nan,nan,nan
4202,105.05,2.983674534e-01,2.132180263e-01,nan,nan,nan,nan
4203,105.075,2.991349849e-01,2.132861689e-01,nan,nan,nan,nan
4204,105.1,2.991373086e-01,2.134411846e-01,nan,nan,nan,nan
4205,105.125,2.986528753e-01,2.133831145e-01,nan,nan,nan,nan
4206,105.15,2.990296740e-01,2.130499065e-01,nan,nan,nan,nan
4207,105.175,2.991386765e-01,2.134406666e-01,nan,nan,nan,nan
4208,105.2,2.989594993e-01,2.134407573e-01,nan,nan,nan,nan
4209,105.225,2.987737930e-01,2.129455660e-01,nan,nan,nan,nan
4210,105.25,2.991367404e-01,2.134150523e-01,nan,nan,nan,nan
4211,105.275,2.991155877e-01,2.134414616e-01,nan,nan,nan,nan
4212,105.3,2.983674708e-01,2.132180141e-01,nan,nan,nan,nan
4213,105.325,2.991350039e-01,2.132861871e-01,nan,nan,nan,nan
4214,105.35,2.991372861e-01,2.134411755e-01,nan,nan,nan,nan
4215,105.375,2.986528598e-01,2.133831001e-01,nan,nan,nan,nan
4216,105.4,2.990296943e-01,2.130499262e-01,nan,nan,nan,nan
4217,105.425,2.991386587e-01,2.134406820e-01,nan,nan,nan,nan
4218,105.45,2.989594818e-01,2.134407408e-01,nan,nan,nan,nan
4219,105.475,2.987738144e-01,2.129455476e-01,nan,nan,nan,nan
4220,105.5,2.991367513e-01,2.134150741e-01,nan,nan,nan,nan
4221,105.525,2.991155684e-01,2.134414387e-01,nan,nan,nan,nan
4222,105.55,2.983674930e-01,2.132179941e-01,nan,nan,nan,nan
4223,105.575,2.991350267e-01,2.132862095e-01,nan,nan,nan,nan
4224,105.6,2.991372620e-01,2.134411766e-01,nan,nan,nan,nan
4225,105.625,2.986528377e-01,2.133830787e-01,nan,nan,nan,nan
4226,105.65,2.990297173e-01,2.130499490e-01,nan,nan,nan,nan
4227,105.675,2.991386495e-01,2.134407033e-01,nan,nan,nan,nan
4228,105.7,2.989594587e-01,2.134407183e-01,nan,nan,nan,nan
4229,105.725,2.987738374e-01,2.129455242e-01,nan,nan,nan,nan
4230,105.75,2.991367700e-01,2.134150968e-01,nan,nan,nan,nan
4231,105.775,2.991155446e-01,2.134414210e-01,nan,nan,nan,nan
4232,105.8,2.983675156e-01,2.132179701e-01,nan,nan,nan,nan
4233,105.825,2.991350487e-01,2.132862318e-01,nan,nan,nan,nan
4234,105.85,2.991372408e-01,2.134411877e-01,nan,nan,nan,nan
4235,105.875,2.986528133e-01,2.133830545e-01,nan,nan,nan,nan
4236,105.9,2.990297384e-01,2.130499705e-01,nan,nan,nan,nan
4237,105.925,2.991386506e-01,2.134407262e-01,nan,nan,nan,nan
4238,105.95,2.989594345e-01,2.134406941e-01,nan,nan,nan,nan
4239,105.975,2.987738574e-01,2.129455003e-01,nan,nan,nan,nan
4240,106,2.991367928e-01,2.134151160e-01,nan,nan,nan,nan
4241,106.025,2.991155209e-01,2.134414119e-01,nan,nan,nan,nan
4242,106.05,2.983675342e-01,2.132179469e-01,nan,nan,nan,nan
4243,106.075,2.991350657e-01,2.132862495e-01,nan,nan,nan,nan
4244,106.1,2.991372266e-01,2.134412065e-01,nan,nan,nan,nan
4245,106.125,2.986527914e-01,2.133830322e-01,nan,nan,nan,nan
4246,106.15,2.990297536e-01,2.130499865e-01,nan,nan,nan,nan
4247,106.175,2.991386618e-01,2.134407464e-01,nan,nan,nan,nan
4248,106.2,2.989594140e-01,2.134406730e-01,nan,nan,nan,nan
4249,106.225,2.987738705e-01,2.129454807e-01,nan,nan,nan,nan
4250,106.25,2.991368152e-01,2.134151280e-01,nan,nan,nan,nan
4251,106.275,2.991155019e-01,2.134414133e-01,nan,nan,nan,nan
4252,106.3,2.983675452e-01,2.132179289e-01,nan,nan,nan,nan
4253,106.325,2.991350744e-01,2.132862593e-01,nan,nan,nan,nan
4254,106.35,2.991372222e-01,2.134412293e-01,nan,nan,nan,nan
4255,106.375,2.986527762e-01,2.133830161e-01,nan,nan,nan,nan
4256,106.4,2.990297599e-01,2.130499939e-01,nan,nan,nan,nan
4257,106.425,2.991386809e-01,2.134407598e-01,nan,nan,nan,nan
4258,106.45,2.989594010e-01,2.134406590e-01,nan,nan,nan,nan
4259,106.475,2.987738743e-01,2.129454690e-01,nan,nan,nan,nan
4260,106.5,2.991368328e-01,2.134151305e-01,nan,nan,nan,nan
4261,106.525,2.991154913e-01,2.134414247e-01,nan,nan,nan,nan
4262,106.55,2.983675465e-01,2.132179196e-01,nan,nan,nan,nan
4263,106.575,2.991350731e-01,2.132862592e-01,nan,nan,nan,nan
4264,106.6,2.991372284e-01,2.134412517e-01,nan,nan,nan,nan
4265,106.625,2.986527707e-01,2.133830093e-01,nan,nan,nan,nan
4266,106.65,2.990297561e-01,2.130499913e-01,nan,nan,nan,nan
4267,106.675,2.991387039e-01,2.134407640e-01,nan,nan,nan,nan
4268,106.7,2.989593981e-01,2.134406548e-01,nan,nan,nan,nan
4269,106.725,2.987738681e-01,2.129454675e-01,nan,nan,nan,nan
4270,106.75,2.991368423e-01,2.134151230e-01,nan,nan,nan,nan
4271,106.775,2.991154910e-01,2.134414438e-01,nan,nan,nan,nan
4272,106.8,2.983675379e-01,2.132179208e-01,nan,nan,nan,nan
4273,106.825,2.991350622e-01,2.132862494e-01,nan,nan,nan,nan
4274,106.85,2.991372439e-01,2.134412693e-01,nan,nan,nan,nan
4275,106.875,2.986527757e-01,2.133830131e-01,nan,nan,nan,nan
4276,106.9,2.990297431e-01,2.130499793e-01,nan,nan,nan,nan
4277,106.925,2.991387266e-01,2.134407580e-01,nan,nan,nan,nan
4278,106.95,2.989594057e-01,2.134406612e-01,nan,nan,nan,nan
4279,106.975,2.987738531e-01,2.129454764e-01,nan,nan,nan,nan
4280,107,2.991368419e-01,2.134151071e-01,nan,nan,nan,nan
4281,107.025,2.991155011e-01,2.134414669e-01,nan,nan,nan,nan
4282,107.05,2.983675211e-01,2.132179321e-01,nan,nan,nan,nan
4283,107.075,2.991350438e-01,2.132862318e-01,nan,nan,nan,nan
4284,107.1,2.991372656e-01,2.134412787e-01,nan,nan,nan,nan
4285,107.125,2.986527904e-01,2.133830267e-01,nan,nan,nan,nan
4286,107.15,2.990297233e-01,2.130499603e-01,nan,nan,nan,nan
4287,107.175,2.991387443e-01,2.134407433e-01,nan,nan,nan,nan
4288,107.2,2.989594223e-01,2.134406769e-01,nan,nan,nan,nan
4289,107.225,2.987738322e-01,2.129454939e-01,nan,nan,nan,nan
4290,107.25,2.991368316e-01,2.134150859e-01,nan,nan,nan,nan
4291,107.275,2.991155196e-01,2.134414895e-01,nan,nan,nan,nan
4292,107.3,2.983674994e-01,2.132179513e-01,nan,nan,nan,nan
4293,107.325,2.991350216e-01,2.132862100e-01,nan,nan,nan,nan
4294,107.35,2.991372892e-01,2.134412782e-01,nan,nan,nan,nan
4295,107.375,2.986528117e-01,2.133830473e-01,nan,nan,nan,nan
4296,107.4,2.990297008e-01,2.130499380e-01,nan,nan,nan,nan
4297,107.425,2.991387538e-01,2.134407226e-01,nan,nan,nan,nan
4298,107.45,2.989594447e-01,2.134406986e-01,nan,nan,nan,nan
4299,107.475,2.987738097e-01,2.129455166e-01,nan,nan,nan,nan
